epoch,step,train_loss
0,2213,7.1141357421875
0,2214,7.014560699462891
0,2215,7.1532721519470215
0,2216,6.953151702880859
0,2217,7.097349166870117
0,2218,6.964240550994873
0,2219,7.029416084289551
0,2220,7.302693843841553
0,2221,7.109716415405273
0,2222,7.178536415100098
0,2223,7.118639945983887
0,2224,7.1389899253845215
0,2225,7.06364631652832
0,2226,7.0703887939453125
0,2227,7.117682456970215
0,2228,7.061434745788574
0,2229,7.1884589195251465
0,2230,7.033437728881836
0,2231,7.283141136169434
0,2232,7.082051753997803
0,2233,7.054241180419922
0,2234,7.3722052574157715
0,2235,7.0895609855651855
0,2236,7.2146759033203125
0,2237,7.259268760681152
0,2238,7.255126953125
0,2239,6.865859031677246
0,2240,7.034039497375488
0,2241,7.108211040496826
0,2242,7.030355453491211
0,2243,7.150617599487305
0,2244,7.424474239349365
0,2245,7.182394981384277
0,2246,7.040987968444824
0,2247,7.075098991394043
0,2248,7.067824840545654
0,2249,7.194862365722656
0,2250,6.953649044036865
0,2251,6.980897903442383
0,2252,7.03992223739624
0,2253,7.104272365570068
0,2254,7.170097351074219
0,2255,7.227261543273926
0,2256,7.267850399017334
0,2257,6.851380825042725
0,2258,6.918161392211914
0,2259,7.103816986083984
0,2260,7.028324127197266
0,2261,7.123101711273193
0,2262,7.030389785766602
0,2263,7.209609031677246
0,2264,7.038341522216797
0,2265,6.961285591125488
0,2266,6.959808349609375
0,2267,7.055931091308594
0,2268,7.047571182250977
0,2269,7.0753583908081055
0,2270,7.061262130737305
0,2271,7.136258602142334
0,2272,7.056358337402344
0,2273,6.884275436401367
0,2274,7.048418045043945
0,2275,7.029443740844727
0,2276,7.151461601257324
0,2277,7.146268367767334
0,2278,6.932052135467529
0,2279,7.046464920043945
0,2280,7.078513145446777
0,2281,7.22727108001709
0,2282,7.158294677734375
0,2283,7.055663585662842
0,2284,7.0336127281188965
0,2285,7.04962682723999
0,2286,7.094823360443115
0,2287,7.096888542175293
0,2288,7.0232062339782715
0,2289,7.120552062988281
0,2290,6.917469024658203
0,2291,7.0577392578125
0,2292,6.909787654876709
0,2293,7.084384918212891
0,2294,6.853311538696289
0,2295,7.137645721435547
0,2296,7.051694393157959
0,2297,6.9385528564453125
0,2298,7.063872337341309
0,2299,6.978929042816162
0,2300,7.119004249572754
0,2301,7.024348735809326
0,2302,7.069957733154297
0,2303,7.039356231689453
0,2304,7.024239540100098
0,2305,7.012437343597412
0,2306,6.965675354003906
0,2307,7.032646179199219
0,2308,6.996745586395264
0,2309,6.942288875579834
0,2310,6.986334800720215
0,2311,7.017262935638428
0,2312,6.948942184448242
0,2313,6.934243679046631
0,2314,7.162013053894043
0,2315,7.041827201843262
0,2316,7.119597911834717
0,2317,6.877483367919922
0,2318,6.911919593811035
0,2319,7.166131019592285
0,2320,6.985799312591553
0,2321,7.023717403411865
0,2322,6.944905757904053
0,2323,7.084980010986328
0,2324,6.865785121917725
0,2325,7.045058250427246
0,2326,7.010601043701172
0,2327,6.964885234832764
0,2328,6.90842342376709
0,2329,6.826873302459717
0,2330,7.008538722991943
0,2331,7.103873252868652
0,2332,7.126617431640625
0,2333,7.10390567779541
0,2334,7.090991020202637
0,2335,6.921031951904297
0,2336,6.908452033996582
0,2337,6.889150619506836
0,2338,7.102995872497559
0,2339,6.7965521812438965
0,2340,7.096847057342529
0,2341,7.236367702484131
0,2342,7.106930732727051
0,2343,7.081306457519531
0,2344,7.137177467346191
0,2345,7.099352836608887
0,2346,7.061069011688232
0,2347,6.945913314819336
0,2348,6.9932861328125
0,2349,7.087377071380615
0,2350,6.9351019859313965
0,2351,6.919939041137695
0,2352,6.917723655700684
0,2353,7.110065460205078
0,2354,7.045048713684082
0,2355,7.03781270980835
0,2356,7.195514678955078
0,2357,6.916743278503418
0,2358,6.879824638366699
0,2359,7.187422752380371
0,2360,7.0509161949157715
0,2361,7.058052062988281
0,2362,6.870896816253662
0,2363,6.856664180755615
0,2364,7.09115743637085
0,2365,6.907242774963379
0,2366,7.104405879974365
0,2367,7.086419582366943
0,2368,7.1199049949646
0,2369,7.166553497314453
0,2370,7.020122051239014
0,2371,6.866611480712891
0,2372,6.92717170715332
0,2373,7.1649580001831055
0,2374,7.035233974456787
0,2375,6.918569564819336
0,2376,7.05583381652832
0,2377,7.023406028747559
0,2378,7.030215263366699
0,2379,6.96013069152832
0,2380,7.035125255584717
0,2381,7.229362487792969
0,2382,6.9881744384765625
0,2383,7.056941509246826
0,2384,7.089385032653809
0,2385,6.830502510070801
0,2386,7.031973838806152
0,2387,7.1303839683532715
0,2388,7.085814476013184
0,2389,6.919894218444824
0,2390,7.023619651794434
0,2391,7.014843940734863
0,2392,6.877505779266357
0,2393,7.167688369750977
0,2394,7.206789016723633
0,2395,7.157611846923828
0,2396,7.008026123046875
0,2397,7.141921043395996
0,2398,7.110023498535156
0,2399,7.064397811889648
0,2400,7.308089733123779
0,2401,7.004060745239258
0,2402,7.095728874206543
0,2403,7.17377233505249
0,2404,6.917426109313965
0,2405,7.143794059753418
0,2406,7.005677700042725
0,2407,7.043400764465332
0,2408,7.169238090515137
0,2409,7.047162055969238
0,2410,7.115384578704834
0,2411,6.838346004486084
0,2412,7.160449981689453
0,2413,7.076959133148193
0,2414,6.933143615722656
0,2415,7.098372459411621
0,2416,7.140804290771484
0,2417,7.1182098388671875
0,2418,6.984391689300537
0,2419,7.088507652282715
0,2420,6.901572227478027
0,2421,6.9747467041015625
0,2422,6.943473815917969
0,2423,7.005462646484375
0,2424,7.047779083251953
0,2425,6.868490219116211
0,2426,7.143044471740723
0,2427,6.990298271179199
0,2428,6.834049224853516
0,2429,7.055315971374512
0,2430,6.756583213806152
0,2431,7.014318466186523
0,2432,7.0370941162109375
0,2433,7.000349998474121
0,2434,7.223760604858398
0,2435,6.906420707702637
0,2436,6.9268927574157715
0,2437,6.903855800628662
0,2438,6.959989070892334
0,2439,7.308957576751709
0,2440,6.9246320724487305
0,2441,7.111954689025879
0,2442,6.998885154724121
0,2443,7.088751792907715
0,2444,7.093977928161621
0,2445,6.904823303222656
0,2446,6.9661359786987305
0,2447,6.953907012939453
0,2448,7.008559226989746
0,2449,7.203578948974609
0,2450,6.838979721069336
0,2451,6.981547832489014
0,2452,6.839942932128906
0,2453,6.840756893157959
0,2454,6.991393089294434
0,2455,6.993271827697754
0,2456,6.997983455657959
0,2457,7.039918899536133
0,2458,6.914917945861816
0,2459,6.990276336669922
0,2460,7.017307281494141
0,2461,7.127511501312256
0,2462,6.810530662536621
0,2463,7.0302581787109375
0,2464,7.050146102905273
0,2465,6.914166450500488
0,2466,6.976182460784912
0,2467,7.177053451538086
0,2468,6.998563289642334
0,2469,6.81207275390625
0,2470,7.086539268493652
0,2471,7.191780090332031
0,2472,7.0670061111450195
0,2473,6.914305686950684
0,2474,6.846575736999512
0,2475,7.12155818939209
0,2476,7.172186851501465
0,2477,7.0382843017578125
0,2478,6.924798965454102
0,2479,7.074835777282715
0,2480,6.893609523773193
0,2481,6.883908271789551
0,2482,6.853198528289795
0,2483,6.935712814331055
0,2484,6.918944358825684
0,2485,7.011880874633789
0,2486,7.124265670776367
0,2487,6.911533355712891
0,2488,7.004472732543945
0,2489,6.817500114440918
0,2490,7.124648571014404
0,2491,6.90364408493042
0,2492,6.907372951507568
0,2493,6.839515209197998
0,2494,6.92978048324585
0,2495,6.827760696411133
0,2496,6.921852111816406
0,2497,7.026981353759766
0,2498,7.001173973083496
0,2499,7.007504940032959
0,2500,6.893638610839844
0,2501,6.932637691497803
0,2502,6.773994445800781
0,2503,7.139301300048828
0,2504,6.99732780456543
0,2505,6.946094512939453
0,2506,6.897008419036865
0,2507,7.064967155456543
0,2508,6.749237060546875
0,2509,7.002408027648926
0,2510,6.79239559173584
0,2511,6.856713771820068
0,2512,6.905190944671631
0,2513,6.8875226974487305
0,2514,6.963914394378662
0,2515,7.183897972106934
0,2516,6.831844329833984
0,2517,6.9211273193359375
0,2518,6.887122631072998
0,2519,6.872653961181641
0,2520,7.069490432739258
0,2521,7.014060020446777
0,2522,6.922292232513428
0,2523,6.93428373336792
0,2524,6.995128631591797
0,2525,7.033933639526367
0,2526,7.067525386810303
0,2527,7.0513410568237305
0,2528,6.9078474044799805
0,2529,6.942111968994141
0,2530,7.014854431152344
0,2531,7.098968505859375
0,2532,7.089766979217529
0,2533,6.78714656829834
0,2534,6.803095817565918
0,2535,7.009562969207764
0,2536,6.968846797943115
0,2537,7.187854290008545
0,2538,6.94304084777832
0,2539,6.876420497894287
0,2540,7.036905288696289
0,2541,6.959685802459717
0,2542,7.113698482513428
0,2543,6.918304443359375
0,2544,6.867182731628418
0,2545,6.91671895980835
0,2546,6.890917778015137
0,2547,7.049092769622803
0,2548,7.006186485290527
0,2549,6.895486354827881
0,2550,7.094314098358154
0,2551,6.942690849304199
0,2552,6.80733060836792
0,2553,6.970672607421875
0,2554,7.00562047958374
0,2555,6.84786319732666
0,2556,6.953038692474365
0,2557,6.930055141448975
0,2558,7.080402374267578
0,2559,6.954314708709717
0,2560,6.848284721374512
0,2561,7.114320278167725
0,2562,6.957246780395508
0,2563,7.0336432456970215
0,2564,7.002023696899414
0,2565,7.058444023132324
0,2566,6.815860271453857
0,2567,7.084573268890381
0,2568,6.928100109100342
0,2569,6.986865997314453
0,2570,6.905007839202881
0,2571,6.954307556152344
0,2572,6.925345420837402
0,2573,6.897341728210449
0,2574,6.903606414794922
0,2575,6.900543212890625
0,2576,7.024394512176514
0,2577,7.088886260986328
0,2578,6.974549770355225
0,2579,7.118899345397949
0,2580,6.736784934997559
0,2581,6.877589702606201
0,2582,7.261653900146484
0,2583,7.057772636413574
0,2584,6.736163139343262
0,2585,6.871250152587891
0,2586,6.834089279174805
0,2587,7.1925883293151855
0,2588,6.92047643661499
0,2589,7.044602394104004
0,2590,6.956155300140381
0,2591,6.811347961425781
0,2592,6.8407721519470215
0,2593,6.824546813964844
0,2594,6.926901817321777
0,2595,6.986440658569336
0,2596,6.761992931365967
0,2597,6.890833854675293
0,2598,6.674056053161621
0,2599,7.018180847167969
0,2600,6.880670547485352
0,2601,6.9283246994018555
0,2602,7.080999374389648
0,2603,6.921832084655762
0,2604,6.97977352142334
0,2605,6.6971940994262695
0,2606,6.993163108825684
0,2607,6.923403739929199
0,2608,6.895784378051758
0,2609,6.9935622215271
0,2610,7.059785842895508
0,2611,6.975635528564453
0,2612,6.856200695037842
0,2613,6.990777015686035
0,2614,6.824010372161865
0,2615,6.851178169250488
0,2616,6.939753532409668
0,2617,6.843875885009766
0,2618,7.0621185302734375
0,2619,6.921515464782715
0,2620,7.110686302185059
0,2621,6.832089900970459
0,2622,6.731198310852051
0,2623,6.941959381103516
0,2624,6.730860710144043
0,2625,6.963091850280762
0,2626,7.200099468231201
0,2627,6.8805694580078125
0,2628,6.809615135192871
0,2629,6.7894287109375
0,2630,6.832655906677246
0,2631,7.037936210632324
0,2632,7.151002407073975
0,2633,7.116776466369629
0,2634,7.093017578125
0,2635,6.8339667320251465
0,2636,7.072961807250977
0,2637,6.926525115966797
0,2638,6.9304914474487305
0,2639,6.883090019226074
0,2640,6.888047695159912
0,2641,6.841556072235107
0,2642,6.78894567489624
0,2643,6.924510955810547
0,2644,6.865659236907959
0,2645,6.7668256759643555
0,2646,6.932951927185059
0,2647,7.040458679199219
0,2648,6.957637310028076
0,2649,7.044461727142334
0,2650,7.0125932693481445
0,2651,7.096097469329834
0,2652,7.113198757171631
0,2653,7.060788154602051
0,2654,6.8048248291015625
0,2655,6.8754987716674805
0,2656,6.914523124694824
0,2657,6.906632423400879
0,2658,7.04920768737793
0,2659,6.847969055175781
0,2660,6.792092323303223
0,2661,7.195379257202148
0,2662,6.989497661590576
0,2663,6.838958740234375
0,2664,6.771601676940918
0,2665,6.992031097412109
0,2666,6.907593727111816
0,2667,6.8668622970581055
0,2668,6.977241516113281
0,2669,6.878149032592773
0,2670,6.769377708435059
0,2671,7.004029750823975
0,2672,6.964395523071289
0,2673,6.948533535003662
0,2674,6.795012474060059
0,2675,6.8591814041137695
0,2676,6.925820827484131
0,2677,6.9126739501953125
0,2678,6.842421531677246
0,2679,6.998551368713379
0,2680,6.833900451660156
0,2681,6.932910919189453
0,2682,6.957313060760498
0,2683,6.899972438812256
0,2684,6.850571632385254
0,2685,6.822369575500488
0,2686,6.921460151672363
0,2687,6.833301544189453
0,2688,7.009130001068115
0,2689,6.951364040374756
0,2690,6.878953456878662
0,2691,7.008101463317871
0,2692,6.917630672454834
0,2693,6.9546003341674805
0,2694,7.131194114685059
0,2695,7.115928649902344
0,2696,6.8923444747924805
0,2697,6.974698066711426
0,2698,6.935859680175781
0,2699,6.835381984710693
0,2700,6.998281002044678
0,2701,7.025205135345459
0,2702,6.911101341247559
0,2703,7.115151405334473
0,2704,6.830702781677246
0,2705,7.039109230041504
0,2706,6.808955669403076
0,2707,7.071397304534912
0,2708,6.889016628265381
0,2709,7.024072170257568
0,2710,7.123562812805176
0,2711,6.776458740234375
0,2712,6.810515403747559
0,2713,6.919303894042969
0,2714,7.096487998962402
0,2715,6.961915493011475
0,2716,6.954214096069336
0,2717,6.928740978240967
0,2718,6.879647731781006
0,2719,7.043492794036865
0,2720,6.825488090515137
0,2721,6.912801265716553
0,2722,6.940051078796387
0,2723,6.813592910766602
0,2724,6.8868560791015625
0,2725,6.863968849182129
0,2726,6.89885139465332
0,2727,7.025986671447754
0,2728,6.573903560638428
0,2729,6.881717205047607
0,2730,6.867026329040527
0,2731,6.9162397384643555
0,2732,6.9617509841918945
0,2733,6.957507133483887
0,2734,6.7806715965271
0,2735,6.773566246032715
0,2736,6.972308158874512
0,2737,6.901405334472656
0,2738,6.901949882507324
0,2739,6.93931770324707
0,2740,6.855373382568359
0,2741,6.895438194274902
0,2742,6.709175109863281
0,2743,7.035181999206543
0,2744,6.812763214111328
0,2745,6.80952262878418
0,2746,7.035684108734131
0,2747,6.7450270652771
0,2748,6.869124412536621
0,2749,6.810089111328125
0,2750,6.864660263061523
0,2751,6.837091445922852
0,2752,6.923229217529297
0,2753,6.96579647064209
0,2754,6.947333812713623
0,2755,6.798891067504883
0,2756,6.985522270202637
0,2757,6.83392333984375
0,2758,6.879938125610352
0,2759,6.858732223510742
0,2760,6.905585289001465
0,2761,6.8238654136657715
0,2762,7.0145673751831055
0,2763,6.888495445251465
0,2764,6.839240074157715
0,2765,6.96777868270874
0,2766,6.813764572143555
0,2767,6.868220329284668
0,2768,6.9573211669921875
0,2769,6.731265068054199
0,2770,6.912872314453125
0,2771,6.815771102905273
0,2772,7.0030317306518555
0,2773,6.833057403564453
0,2774,6.997488021850586
0,2775,6.718009948730469
0,2776,6.781805038452148
0,2777,6.862649440765381
0,2778,6.6947126388549805
0,2779,6.873629570007324
0,2780,6.904588222503662
0,2781,6.865518569946289
0,2782,7.008577346801758
0,2783,6.924704551696777
0,2784,6.988116264343262
0,2785,7.006843566894531
0,2786,6.922361373901367
0,2787,6.8450026512146
0,2788,6.949820518493652
0,2789,6.850821495056152
0,2790,6.7869672775268555
0,2791,6.77269172668457
0,2792,6.8266520500183105
0,2793,6.676181793212891
0,2794,6.944230556488037
0,2795,7.077218055725098
0,2796,6.885715484619141
0,2797,6.986083030700684
0,2798,6.771050930023193
0,2799,6.873824119567871
0,2800,6.877645492553711
0,2801,6.985877513885498
0,2802,6.905032157897949
0,2803,7.064678192138672
0,2804,6.930394649505615
0,2805,6.924618721008301
0,2806,6.951371669769287
0,2807,6.837983131408691
0,2808,6.9107818603515625
0,2809,6.863648414611816
0,2810,6.878293037414551
0,2811,7.016573905944824
0,2812,6.963679790496826
0,2813,7.04469633102417
0,2814,6.827809810638428
0,2815,6.944985389709473
0,2816,7.021994590759277
0,2817,7.02561092376709
0,2818,6.78287410736084
0,2819,7.023314476013184
0,2820,6.930323600769043
0,2821,6.9204421043396
0,2822,7.065448760986328
0,2823,6.810266017913818
0,2824,6.815690040588379
0,2825,6.901159286499023
0,2826,6.636876106262207
0,2827,6.858009338378906
0,2828,6.880279541015625
0,2829,6.861773490905762
0,2830,6.779972076416016
0,2831,6.756665229797363
0,2832,6.928923606872559
0,2833,6.717704772949219
0,2834,6.8284101486206055
0,2835,6.958197593688965
0,2836,6.763521194458008
0,2837,6.729499816894531
0,2838,6.738775253295898
0,2839,6.818943023681641
0,2840,6.827016353607178
0,2841,6.8987555503845215
0,2842,7.002203941345215
0,2843,6.963624954223633
0,2844,6.855889797210693
0,2845,6.644594192504883
0,2846,6.7135009765625
0,2847,6.711321830749512
0,2848,7.006777763366699
0,2849,7.052600383758545
0,2850,6.717098236083984
0,2851,6.611334800720215
0,2852,6.833126068115234
0,2853,6.916210174560547
0,2854,6.703683376312256
0,2855,6.7169952392578125
0,2856,6.671876430511475
0,2857,6.925359725952148
0,2858,6.824726104736328
0,2859,6.783206939697266
0,2860,6.9374799728393555
0,2861,6.8665690422058105
0,2862,6.799588203430176
0,2863,6.986690521240234
0,2864,6.812477111816406
0,2865,6.933724880218506
0,2866,6.760926723480225
0,2867,6.878121852874756
0,2868,6.946807861328125
0,2869,7.018456935882568
0,2870,6.732848167419434
0,2871,6.8722686767578125
0,2872,6.881964683532715
0,2873,6.750843048095703
0,2874,6.91701602935791
0,2875,6.941531181335449
0,2876,6.661311626434326
0,2877,6.963610649108887
0,2878,6.7834601402282715
0,2879,6.950511932373047
0,2880,6.873430252075195
0,2881,6.8296122550964355
0,2882,6.827156066894531
0,2883,6.720284461975098
0,2884,6.796665191650391
0,2885,6.802555084228516
0,2886,6.729808807373047
0,2887,6.800973892211914
0,2888,6.87699031829834
0,2889,6.894353866577148
0,2890,6.825709342956543
0,2891,6.703179836273193
0,2892,6.8093366622924805
0,2893,7.021116256713867
0,2894,6.664334774017334
0,2895,6.842845916748047
0,2896,7.028838157653809
0,2897,6.785621643066406
0,2898,6.827790260314941
0,2899,6.924671173095703
0,2900,6.661420822143555
0,2901,6.851981163024902
0,2902,6.594099998474121
0,2903,7.014601707458496
0,2904,6.69331693649292
0,2905,6.857227325439453
0,2906,6.877623558044434
0,2907,6.841012001037598
0,2908,6.955055236816406
0,2909,6.893537521362305
0,2910,6.815814018249512
0,2911,6.712487697601318
0,2912,6.743624687194824
0,2913,6.709198951721191
0,2914,6.9553937911987305
0,2915,6.680779933929443
0,2916,6.704048156738281
0,2917,6.845609188079834
0,2918,6.677931785583496
0,2919,6.737156867980957
0,2920,6.714840888977051
0,2921,6.705995082855225
0,2922,6.799602031707764
0,2923,6.622941493988037
0,2924,6.880425453186035
0,2925,6.924947261810303
0,2926,6.829036235809326
0,2927,6.919566631317139
0,2928,6.860841274261475
0,2929,6.687716960906982
0,2930,6.954675197601318
0,2931,6.807469367980957
0,2932,6.937921524047852
0,2933,6.96344518661499
0,2934,6.701525688171387
0,2935,6.82952880859375
0,2936,7.026076316833496
0,2937,6.875377178192139
0,2938,6.883902549743652
0,2939,6.8685431480407715
0,2940,6.854428768157959
0,2941,6.6708221435546875
0,2942,6.841036796569824
0,2943,6.734358787536621
0,2944,6.683541297912598
0,2945,6.783454418182373
0,2946,6.851573944091797
0,2947,6.800952911376953
0,2948,6.612196922302246
0,2949,6.833616256713867
0,2950,6.680846691131592
0,2951,6.693221092224121
0,2952,6.88613224029541
0,2953,6.781032562255859
0,2954,6.924334526062012
0,2955,6.75015926361084
0,2956,6.7928266525268555
0,2957,6.827465057373047
0,2958,6.711176872253418
0,2959,6.828141212463379
0,2960,6.673604488372803
0,2961,6.819704055786133
0,2962,6.885308265686035
0,2963,6.77747106552124
0,2964,6.661074638366699
0,2965,6.771800518035889
0,2966,6.961423397064209
0,2967,6.80972957611084
0,2968,7.0934906005859375
0,2969,6.712316036224365
0,2970,6.776704788208008
0,2971,6.76010799407959
0,2972,6.910243034362793
0,2973,6.926043510437012
0,2974,6.637380599975586
0,2975,6.8014445304870605
0,2976,6.955117225646973
0,2977,6.71527624130249
0,2978,6.8227057456970215
0,2979,6.929347991943359
0,2980,6.854521751403809
0,2981,6.978911399841309
0,2982,6.742209434509277
0,2983,6.751212120056152
0,2984,6.653720855712891
0,2985,6.822032928466797
0,2986,6.854508876800537
0,2987,6.835107803344727
0,2988,6.746833801269531
0,2989,6.872829437255859
0,2990,6.846396446228027
0,2991,6.810080528259277
0,2992,6.843264579772949
0,2993,6.957046031951904
0,2994,6.939196586608887
0,2995,6.816637992858887
0,2996,6.845038414001465
0,2997,6.773141384124756
0,2998,7.021123886108398
0,2999,6.871494293212891
0,3000,6.9121503829956055
0,3001,6.868666648864746
0,3002,6.972470760345459
0,3003,6.89621114730835
0,3004,7.013026237487793
0,3005,6.849369049072266
0,3006,6.887526988983154
0,3007,6.780919551849365
0,3008,6.958141326904297
0,3009,6.962821006774902
0,3010,6.737380027770996
0,3011,6.744378566741943
0,3012,6.961198806762695
0,3013,6.796131134033203
0,3014,6.799358367919922
0,3015,6.968621730804443
0,3016,6.81917667388916
0,3017,6.650538444519043
0,3018,6.912023544311523
0,3019,7.028118133544922
0,3020,6.7771430015563965
0,3021,6.7968549728393555
0,3022,6.891812801361084
0,3023,6.705682277679443
0,3024,6.837221145629883
0,3025,6.824187278747559
0,3026,6.708043575286865
0,3027,6.675137996673584
0,3028,6.864652156829834
0,3029,6.859996318817139
0,3030,6.719491958618164
0,3031,6.978953838348389
0,3032,6.835661888122559
0,3033,6.873981475830078
0,3034,6.964654445648193
0,3035,6.691689968109131
0,3036,6.710582256317139
0,3037,6.711544990539551
0,3038,6.70745849609375
0,3039,6.7384138107299805
0,3040,6.552768230438232
0,3041,6.786204814910889
0,3042,6.770745754241943
0,3043,6.727592468261719
0,3044,6.862906455993652
0,3045,6.67085075378418
0,3046,6.887706756591797
0,3047,6.798949241638184
0,3048,6.688746452331543
0,3049,6.808432579040527
0,3050,6.768222808837891
0,3051,6.65219783782959
0,3052,6.749926567077637
0,3053,6.727884292602539
0,3054,6.821274757385254
0,3055,6.758410453796387
0,3056,6.992436408996582
0,3057,6.903958797454834
0,3058,7.005000114440918
0,3059,6.933099269866943
0,3060,6.508177757263184
0,3061,6.870658874511719
0,3062,6.760622978210449
0,3063,6.979671001434326
0,3064,6.761645317077637
0,3065,6.806521415710449
0,3066,6.780638694763184
0,3067,6.908560752868652
0,3068,6.694018363952637
0,3069,6.7636823654174805
0,3070,6.633105278015137
0,3071,6.930598258972168
0,3072,6.705501079559326
0,3073,6.735401153564453
0,3074,6.782702445983887
0,3075,6.756793975830078
0,3076,6.684499263763428
0,3077,6.94862699508667
0,3078,6.9385294914245605
0,3079,6.75115966796875
0,3080,6.874300956726074
0,3081,6.846593856811523
0,3082,6.937690258026123
0,3083,6.6907148361206055
0,3084,6.788451671600342
0,3085,6.870357513427734
0,3086,6.957764625549316
0,3087,6.796680450439453
0,3088,6.879317283630371
0,3089,6.756280422210693
0,3090,6.654914379119873
0,3091,6.532567024230957
0,3092,6.8068952560424805
0,3093,6.982632637023926
0,3094,6.699728965759277
0,3095,6.774805068969727
0,3096,6.743640899658203
0,3097,6.689461708068848
0,3098,6.716578483581543
0,3099,6.766473770141602
0,3100,6.530793190002441
0,3101,6.7806501388549805
0,3102,6.685779094696045
0,3103,6.802168846130371
0,3104,6.7707929611206055
0,3105,6.849923133850098
0,3106,6.699558258056641
0,3107,6.758572578430176
0,3108,6.687141418457031
0,3109,6.83386754989624
0,3110,6.728818416595459
0,3111,6.668605804443359
0,3112,6.7846198081970215
0,3113,6.756551265716553
0,3114,6.874419212341309
0,3115,6.84987735748291
0,3116,6.80966329574585
0,3117,6.677834987640381
0,3118,6.761991500854492
0,3119,6.662360191345215
0,3120,6.691878318786621
0,3121,6.702857971191406
0,3122,6.799152374267578
0,3123,6.807612895965576
0,3124,6.8422698974609375
0,3125,6.664727687835693
0,3126,6.759151458740234
0,3127,6.834294319152832
0,3128,6.687219142913818
0,3129,6.763004302978516
0,3130,6.890037536621094
0,3131,6.790467739105225
0,3132,6.918076515197754
0,3133,6.814240455627441
0,3134,6.735192775726318
0,3135,6.635002136230469
0,3136,6.783967971801758
0,3137,6.644683837890625
0,3138,6.695368766784668
0,3139,6.696767330169678
0,3140,6.652745723724365
0,3141,6.933661937713623
0,3142,6.6381378173828125
0,3143,6.559551239013672
0,3144,6.88648796081543
0,3145,6.782810211181641
0,3146,6.540458679199219
0,3147,6.642786026000977
0,3148,6.952147483825684
0,3149,6.762526988983154
0,3150,6.738292217254639
0,3151,6.840281963348389
0,3152,6.915090084075928
0,3153,6.680789947509766
0,3154,6.752176284790039
0,3155,6.722039699554443
0,3156,6.775537014007568
0,3157,6.801610469818115
0,3158,6.724498271942139
0,3159,6.758349418640137
0,3160,6.760540962219238
0,3161,6.712685585021973
0,3162,6.92609167098999
0,3163,6.795194149017334
0,3164,6.841611385345459
0,3165,6.833053112030029
0,3166,6.8464813232421875
0,3167,6.6056318283081055
0,3168,6.646087646484375
0,3169,6.636912822723389
0,3170,6.807892799377441
0,3171,6.591004371643066
0,3172,6.749773979187012
0,3173,6.786527156829834
0,3174,6.7849836349487305
0,3175,6.669977188110352
0,3176,7.083815574645996
0,3177,6.8146820068359375
0,3178,6.612419128417969
0,3179,6.692108154296875
0,3180,6.9650092124938965
0,3181,6.715440273284912
0,3182,6.689988613128662
0,3183,6.741008758544922
0,3184,6.8282999992370605
0,3185,6.64371395111084
0,3186,6.567553520202637
0,3187,6.905049800872803
0,3188,6.781132698059082
0,3189,6.73760986328125
0,3190,6.858141899108887
0,3191,6.45350980758667
0,3192,7.007882595062256
0,3193,6.873216152191162
0,3194,6.934608459472656
0,3195,6.552016258239746
0,3196,6.678966522216797
0,3197,6.690878868103027
0,3198,6.570656776428223
0,3199,6.683507442474365
0,3200,6.656266212463379
0,3201,6.600245475769043
0,3202,6.769698143005371
0,3203,6.659698009490967
0,3204,6.753629207611084
0,3205,6.941429138183594
0,3206,6.653588771820068
0,3207,6.847515106201172
0,3208,6.8777079582214355
0,3209,6.837863922119141
0,3210,6.864827632904053
0,3211,6.825345516204834
0,3212,6.674483776092529
0,3213,6.660579204559326
0,3214,6.535846710205078
0,3215,6.84824275970459
0,3216,6.736504554748535
0,3217,6.664235591888428
0,3218,6.8177947998046875
0,3219,6.651161193847656
0,3220,6.858329772949219
0,3221,6.827654838562012
0,3222,6.758325099945068
0,3223,6.835933685302734
0,3224,6.82251501083374
0,3225,6.9467058181762695
0,3226,6.761765956878662
0,3227,6.758369445800781
0,3228,6.66275691986084
0,3229,6.815371513366699
0,3230,6.695845603942871
0,3231,6.702264785766602
0,3232,6.945705413818359
0,3233,6.869681358337402
0,3234,6.866571426391602
0,3235,6.790470123291016
0,3236,6.6355414390563965
0,3237,6.868890285491943
0,3238,6.967864990234375
0,3239,6.805259704589844
0,3240,6.689847946166992
0,3241,6.814720153808594
0,3242,6.670163154602051
0,3243,6.816713333129883
0,3244,6.775088310241699
0,3245,6.74595832824707
0,3246,6.67051887512207
0,3247,6.489964962005615
0,3248,6.846378326416016
0,3249,6.793485164642334
0,3250,6.621593475341797
0,3251,6.854267120361328
0,3252,6.737336158752441
0,3253,7.009976863861084
0,3254,6.70288610458374
0,3255,6.7111358642578125
0,3256,6.931984901428223
0,3257,6.827761650085449
0,3258,6.852752208709717
0,3259,6.683260917663574
0,3260,6.747757911682129
0,3261,6.743985652923584
0,3262,6.724602699279785
0,3263,6.661643981933594
0,3264,6.736749172210693
0,3265,6.778054714202881
0,3266,6.757033348083496
0,3267,6.725283622741699
0,3268,6.8827924728393555
0,3269,6.614398002624512
0,3270,6.7735137939453125
0,3271,6.673651695251465
0,3272,6.8458170890808105
0,3273,6.739533424377441
0,3274,6.67578125
0,3275,6.779326438903809
0,3276,6.576304912567139
0,3277,6.7130255699157715
0,3278,6.550510406494141
0,3279,6.740789413452148
0,3280,6.785092830657959
